Epoch: 2 | Batch: 124 | Loss: 0.381352
Epoch: 2 | Batch: 125 | Loss: 0.409814
Epoch: 2 | Batch: 126 | Loss: 0.366176
Epoch: 2 | Batch: 127 | Loss: 0.375345
Epoch: 2 | Batch: 128 | Loss: 0.400006
Epoch: 2 | Batch: 129 | Loss: 0.515169
Epoch: 2 | Batch: 130 | Loss: 0.427018
Epoch: 2 | Batch: 131 | Loss: 0.506843
Epoch: 2 | Batch: 132 | Loss: 0.508086
Epoch: 2 | Batch: 133 | Loss: 0.413259
Epoch: 2 | Batch: 134 | Loss: 0.429767
Epoch: 2 | Batch: 135 | Loss: 0.419446
Epoch: 2 | Batch: 136 | Loss: 0.492974
Epoch: 2 | Batch: 137 | Loss: 0.452968
Epoch: 2 | Batch: 138 | Loss: 0.470194
Epoch: 2 | Batch: 139 | Loss: 0.428771
Epoch: 2 | Batch: 140 | Loss: 0.345700
Epoch: 2 | Batch: 141 | Loss: 0.391557
Epoch: 2 | Batch: 142 | Loss: 0.395696
Epoch: 2 | Batch: 143 | Loss: 0.536472
Epoch: 2 | Batch: 144 | Loss: 0.401624
Epoch: 2 | Batch: 145 | Loss: 0.434081
Epoch: 2 | Batch: 146 | Loss: 0.427244
Epoch: 2 | Batch: 147 | Loss: 0.511630
Epoch: 2 | Batch: 148 | Loss: 0.403539
Epoch: 2 | Batch: 149 | Loss: 0.402531
Epoch: 2 | Batch: 150 | Loss: 0.405193
Epoch: 2 | Batch: 151 | Loss: 0.508834
Epoch: 2 | Batch: 152 | Loss: 0.573826
Epoch: 2 | Batch: 153 | Loss: 0.464146
Epoch: 2 | Batch: 154 | Loss: 0.534974
Epoch: 2 | Batch: 155 | Loss: 0.516698
Epoch: 2 | Batch: 156 | Loss: 0.447515
Epoch: 2 | Batch: 157 | Loss: 0.407186
Epoch: 2 | Batch: 158 | Loss: 0.513886
Epoch: 2 | Batch: 159 | Loss: 0.484090
Epoch: 2 | Batch: 160 | Loss: 0.525589
Epoch: 2 | Batch: 161 | Loss: 0.488476
Epoch: 2 | Batch: 162 | Loss: 0.440603
Epoch: 2 | Batch: 163 | Loss: 0.403907
Epoch: 2 | Batch: 164 | Loss: 0.404639
Epoch: 2 | Batch: 165 | Loss: 0.537649
Epoch: 2 | Batch: 166 | Loss: 0.479751
Epoch: 2 | Batch: 167 | Loss: 0.460121
Epoch: 2 | Batch: 168 | Loss: 0.335460
Epoch: 2 | Batch: 169 | Loss: 0.429128
Epoch: 2 | Batch: 170 | Loss: 0.474741
Epoch: 2 | Batch: 171 | Loss: 0.451750
Epoch: 2 | Batch: 172 | Loss: 0.448691
Epoch: 2 | Batch: 173 | Loss: 0.539235
Epoch: 2 | Batch: 174 | Loss: 0.464924
Epoch: 2 | Batch: 175 | Loss: 0.462499
Epoch: 2 | Batch: 176 | Loss: 0.475313
Epoch: 2 | Batch: 177 | Loss: 0.468941
Epoch: 2 | Batch: 178 | Loss: 0.367310
Epoch: 2 | Batch: 179 | Loss: 0.384582
Epoch: 2 | Batch: 180 | Loss: 0.414596
Epoch: 2 | Batch: 181 | Loss: 0.388130
Epoch: 2 | Batch: 182 | Loss: 0.424829
Epoch: 2 | Batch: 183 | Loss: 0.380082
Epoch: 2 | Batch: 184 | Loss: 0.374892
Epoch: 2 | Batch: 185 | Loss: 0.409061
Epoch: 2 | Batch: 186 | Loss: 0.425013
Epoch: 2 | Batch: 187 | Loss: 0.504963
Epoch: 2 | Batch: 188 | Loss: 0.465438
Epoch: 2 | Batch: 189 | Loss: 0.491962
Epoch: 2 | Batch: 190 | Loss: 0.414862
Epoch: 2 | Batch: 191 | Loss: 0.409069
Epoch: 2 | Batch: 192 | Loss: 0.522051
Epoch: 2 | Batch: 193 | Loss: 0.423015
Epoch: 2 | Batch: 194 | Loss: 0.466927
Epoch: 2 | Batch: 195 | Loss: 0.375529
Epoch: 2 | Valid: 0.447991508532 | Test: 0.446886327958Epoch: 3 | Batch: 0 | Loss: 0.407663
Epoch: 3 | Batch: 1 | Loss: 0.400830
Epoch: 3 | Batch: 2 | Loss: 0.435979
Epoch: 3 | Batch: 3 | Loss: 0.529536
Epoch: 3 | Batch: 4 | Loss: 0.355800
Epoch: 3 | Batch: 5 | Loss: 0.415223
Epoch: 3 | Batch: 6 | Loss: 0.386266
Epoch: 3 | Batch: 7 | Loss: 0.496032
Epoch: 3 | Batch: 8 | Loss: 0.403220
Epoch: 3 | Batch: 9 | Loss: 0.532898
Epoch: 3 | Batch: 10 | Loss: 0.350424
Epoch: 3 | Batch: 11 | Loss: 0.407182
Epoch: 3 | Batch: 12 | Loss: 0.455539
Epoch: 3 | Batch: 13 | Loss: 0.346787
Epoch: 3 | Batch: 14 | Loss: 0.385608
Epoch: 3 | Batch: 15 | Loss: 0.419719
Epoch: 3 | Batch: 16 | Loss: 0.410456
Epoch: 3 | Batch: 17 | Loss: 0.362575
Epoch: 3 | Batch: 18 | Loss: 0.443914
Epoch: 3 | Batch: 19 | Loss: 0.380063
Epoch: 3 | Batch: 20 | Loss: 0.342862
Epoch: 3 | Batch: 21 | Loss: 0.472683
Epoch: 3 | Batch: 22 | Loss: 0.346876
Epoch: 3 | Batch: 23 | Loss: 0.414081
Epoch: 3 | Batch: 24 | Loss: 0.395804
Epoch: 3 | Batch: 25 | Loss: 0.452718
Epoch: 3 | Batch: 26 | Loss: 0.393925
Epoch: 3 | Batch: 27 | Loss: 0.433992
Epoch: 3 | Batch: 28 | Loss: 0.438544
Epoch: 3 | Batch: 29 | Loss: 0.406044
Epoch: 3 | Batch: 30 | Loss: 0.438897
Epoch: 3 | Batch: 31 | Loss: 0.514419
Epoch: 3 | Batch: 32 | Loss: 0.305853
Epoch: 3 | Batch: 33 | Loss: 0.416709
Epoch: 3 | Batch: 34 | Loss: 0.344279
Epoch: 3 | Batch: 35 | Loss: 0.427322
Epoch: 3 | Batch: 36 | Loss: 0.400808
Epoch: 3 | Batch: 37 | Loss: 0.345181
Epoch: 3 | Batch: 38 | Loss: 0.403421
Epoch: 3 | Batch: 39 | Loss: 0.326407
Epoch: 3 | Batch: 40 | Loss: 0.422071
Epoch: 3 | Batch: 41 | Loss: 0.340611
Epoch: 3 | Batch: 42 | Loss: 0.456759
Epoch: 3 | Batch: 43 | Loss: 0.400121
Epoch: 3 | Batch: 44 | Loss: 0.405998
Epoch: 3 | Batch: 45 | Loss: 0.342175
Epoch: 3 | Batch: 46 | Loss: 0.317866
Epoch: 3 | Batch: 47 | Loss: 0.348875
Epoch: 3 | Batch: 48 | Loss: 0.381009
Epoch: 3 | Batch: 49 | Loss: 0.364347
Epoch: 3 | Batch: 50 | Loss: 0.440731
Epoch: 3 | Batch: 51 | Loss: 0.403180
Epoch: 3 | Batch: 52 | Loss: 0.344008
Epoch: 3 | Batch: 53 | Loss: 0.349610
Epoch: 3 | Batch: 54 | Loss: 0.403651
Epoch: 3 | Batch: 55 | Loss: 0.486125
Epoch: 3 | Batch: 56 | Loss: 0.236457
Epoch: 3 | Batch: 57 | Loss: 0.389800
Epoch: 3 | Batch: 58 | Loss: 0.304043
Epoch: 3 | Batch: 59 | Loss: 0.322205
Epoch: 3 | Batch: 60 | Loss: 0.261323
Epoch: 3 | Batch: 61 | Loss: 0.468514
Epoch: 3 | Batch: 62 | Loss: 0.392352
Epoch: 3 | Batch: 63 | Loss: 0.417812
Epoch: 3 | Batch: 64 | Loss: 0.427351
Epoch: 3 | Batch: 65 | Loss: 0.247107
Epoch: 3 | Batch: 66 | Loss: 0.332291
Epoch: 3 | Batch: 67 | Loss: 0.338622
Epoch: 3 | Batch: 68 | Loss: 0.435635
Epoch: 3 | Batch: 69 | Loss: 0.364400
Epoch: 3 | Batch: 70 | Loss: 0.409277
Epoch: 3 | Batch: 71 | Loss: 0.425111
Epoch: 3 | Batch: 72 | Loss: 0.479753
Epoch: 3 | Batch: 73 | Loss: 0.420094
Epoch: 3 | Batch: 74 | Loss: 0.404122
Epoch: 3 | Batch: 75 | Loss: 0.494779
Epoch: 3 | Batch: 76 | Loss: 0.402486
Epoch: 3 | Batch: 77 | Loss: 0.388275
Epoch: 3 | Batch: 78 | Loss: 0.361849
Epoch: 3 | Batch: 79 | Loss: 0.432983
Epoch: 3 | Batch: 80 | Loss: 0.344342
Epoch: 3 | Batch: 81 | Loss: 0.343205
Epoch: 3 | Batch: 82 | Loss: 0.355326
Epoch: 3 | Batch: 83 | Loss: 0.283190
Epoch: 3 | Batch: 84 | Loss: 0.358685
Epoch: 3 | Batch: 85 | Loss: 0.303623
Epoch: 3 | Batch: 86 | Loss: 0.292463
Epoch: 3 | Batch: 87 | Loss: 0.414566
Epoch: 3 | Batch: 88 | Loss: 0.395629
Epoch: 3 | Batch: 89 | Loss: 0.362941
Epoch: 3 | Batch: 90 | Loss: 0.428308
Epoch: 3 | Batch: 91 | Loss: 0.343961
Epoch: 3 | Batch: 92 | Loss: 0.299662
Epoch: 3 | Batch: 93 | Loss: 0.285204
Epoch: 3 | Batch: 94 | Loss: 0.372202
Epoch: 3 | Batch: 95 | Loss: 0.421067
Epoch: 3 | Batch: 96 | Loss: 0.336817
Epoch: 3 | Batch: 97 | Loss: 0.380444
Epoch: 3 | Batch: 98 | Loss: 0.359387
Epoch: 3 | Batch: 99 | Loss: 0.303731
Epoch: 3 | Batch: 100 | Loss: 0.341471
Epoch: 3 | Batch: 101 | Loss: 0.348058
Epoch: 3 | Batch: 102 | Loss: 0.366759
Epoch: 3 | Batch: 103 | Loss: 0.344554
Epoch: 3 | Batch: 104 | Loss: 0.410019
Epoch: 3 | Batch: 105 | Loss: 0.419448
Epoch: 3 | Batch: 106 | Loss: 0.296119
Epoch: 3 | Batch: 107 | Loss: 0.343424
Epoch: 3 | Batch: 108 | Loss: 0.281727
Epoch: 3 | Batch: 109 | Loss: 0.404018
Epoch: 3 | Batch: 110 | Loss: 0.346551
Epoch: 3 | Batch: 111 | Loss: 0.336198
Epoch: 3 | Batch: 112 | Loss: 0.340088
Epoch: 3 | Batch: 113 | Loss: 0.388645
Epoch: 3 | Batch: 114 | Loss: 0.346676
Epoch: 3 | Batch: 115 | Loss: 0.438920
Epoch: 3 | Batch: 116 | Loss: 0.330111
Epoch: 3 | Batch: 117 | Loss: 0.426767
Epoch: 3 | Batch: 118 | Loss: 0.328258
Epoch: 3 | Batch: 119 | Loss: 0.459165
Epoch: 3 | Batch: 120 | Loss: 0.385088
Epoch: 3 | Batch: 121 | Loss: 0.472912
Epoch: 3 | Batch: 122 | Loss: 0.382155
Epoch: 3 | Batch: 123 | Loss: 0.315681
Epoch: 3 | Batch: 124 | Loss: 0.294749
Epoch: 3 | Batch: 125 | Loss: 0.315027
Epoch: 3 | Batch: 126 | Loss: 0.322919
Epoch: 3 | Batch: 127 | Loss: 0.301653
Epoch: 3 | Batch: 128 | Loss: 0.343843
Epoch: 3 | Batch: 129 | Loss: 0.437859
Epoch: 3 | Batch: 130 | Loss: 0.363177
Epoch: 3 | Batch: 131 | Loss: 0.348311
Epoch: 3 | Batch: 132 | Loss: 0.374406
Epoch: 3 | Batch: 133 | Loss: 0.327669
Epoch: 3 | Batch: 134 | Loss: 0.308623
Epoch: 3 | Batch: 135 | Loss: 0.382293
Epoch: 3 | Batch: 136 | Loss: 0.448028
Epoch: 3 | Batch: 137 | Loss: 0.365712
Epoch: 3 | Batch: 138 | Loss: 0.413750
Epoch: 3 | Batch: 139 | Loss: 0.433012
Epoch: 3 | Batch: 140 | Loss: 0.271659
Epoch: 3 | Batch: 141 | Loss: 0.411457
Epoch: 3 | Batch: 142 | Loss: 0.378130
Epoch: 3 | Batch: 143 | Loss: 0.427627
Epoch: 3 | Batch: 144 | Loss: 0.385396
Epoch: 3 | Batch: 145 | Loss: 0.386805
Epoch: 3 | Batch: 146 | Loss: 0.357199
Epoch: 3 | Batch: 147 | Loss: 0.379045
Epoch: 3 | Batch: 148 | Loss: 0.376563
Epoch: 3 | Batch: 149 | Loss: 0.306788
Epoch: 3 | Batch: 150 | Loss: 0.261627
Epoch: 3 | Batch: 151 | Loss: 0.355626
Epoch: 3 | Batch: 152 | Loss: 0.428178
Epoch: 3 | Batch: 153 | Loss: 0.353697
Epoch: 3 | Batch: 154 | Loss: 0.353098
Epoch: 3 | Batch: 155 | Loss: 0.436462
Epoch: 3 | Batch: 156 | Loss: 0.433821
Epoch: 3 | Batch: 157 | Loss: 0.294365
Epoch: 3 | Batch: 158 | Loss: 0.341475
Epoch: 3 | Batch: 159 | Loss: 0.315047
Epoch: 3 | Batch: 160 | Loss: 0.371992
Epoch: 3 | Batch: 161 | Loss: 0.357199
Epoch: 3 | Batch: 162 | Loss: 0.311155
Epoch: 3 | Batch: 163 | Loss: 0.324463
Epoch: 3 | Batch: 164 | Loss: 0.348003
Epoch: 3 | Batch: 165 | Loss: 0.515277
Epoch: 3 | Batch: 166 | Loss: 0.444385
Epoch: 3 | Batch: 167 | Loss: 0.417508
Epoch: 3 | Batch: 168 | Loss: 0.305457
Epoch: 3 | Batch: 169 | Loss: 0.396248
Epoch: 3 | Batch: 170 | Loss: 0.444619
Epoch: 3 | Batch: 171 | Loss: 0.318395
Epoch: 3 | Batch: 172 | Loss: 0.324414
Epoch: 3 | Batch: 173 | Loss: 0.349145
Epoch: 3 | Batch: 174 | Loss: 0.300360
Epoch: 3 | Batch: 175 | Loss: 0.337665
Epoch: 3 | Batch: 176 | Loss: 0.347812
Epoch: 3 | Batch: 177 | Loss: 0.339473
Epoch: 3 | Batch: 178 | Loss: 0.299179
Epoch: 3 | Batch: 179 | Loss: 0.403887
Epoch: 3 | Batch: 180 | Loss: 0.349785
Epoch: 3 | Batch: 181 | Loss: 0.323383
Epoch: 3 | Batch: 182 | Loss: 0.315596
Epoch: 3 | Batch: 183 | Loss: 0.297464
Epoch: 3 | Batch: 184 | Loss: 0.272780
Epoch: 3 | Batch: 185 | Loss: 0.309392
Epoch: 3 | Batch: 186 | Loss: 0.356905
Epoch: 3 | Batch: 187 | Loss: 0.371752
Epoch: 3 | Batch: 188 | Loss: 0.418030
Epoch: 3 | Batch: 189 | Loss: 0.439762
Epoch: 3 | Batch: 190 | Loss: 0.366743
Epoch: 3 | Batch: 191 | Loss: 0.316580
Epoch: 3 | Batch: 192 | Loss: 0.358992
Epoch: 3 | Batch: 193 | Loss: 0.329724
Epoch: 3 | Batch: 194 | Loss: 0.402757
Epoch: 3 | Batch: 195 | Loss: 0.300319
Epoch: 3 | Valid: 0.369448507714 | Test: 0.358683120513Epoch: 4 | Batch: 0 | Loss: 0.272571
Epoch: 4 | Batch: 1 | Loss: 0.353198
Epoch: 4 | Batch: 2 | Loss: 0.276721
Epoch: 4 | Batch: 3 | Loss: 0.428686
Epoch: 4 | Batch: 4 | Loss: 0.330723
Epoch: 4 | Batch: 5 | Loss: 0.381307
Epoch: 4 | Batch: 6 | Loss: 0.354138
Epoch: 4 | Batch: 7 | Loss: 0.409336
Epoch: 4 | Batch: 8 | Loss: 0.350302
Epoch: 4 | Batch: 9 | Loss: 0.498184
Epoch: 4 | Batch: 10 | Loss: 0.302403
Epoch: 4 | Batch: 11 | Loss: 0.338726
Epoch: 4 | Batch: 12 | Loss: 0.441633
Epoch: 4 | Batch: 13 | Loss: 0.338697
Epoch: 4 | Batch: 14 | Loss: 0.380629
Epoch: 4 | Batch: 15 | Loss: 0.378853
Epoch: 4 | Batch: 16 | Loss: 0.418021
Epoch: 4 | Batch: 17 | Loss: 0.353255
Epoch: 4 | Batch: 18 | Loss: 0.356053
Epoch: 4 | Batch: 19 | Loss: 0.309842
Epoch: 4 | Batch: 20 | Loss: 0.321207
Epoch: 4 | Batch: 21 | Loss: 0.413337
Epoch: 4 | Batch: 22 | Loss: 0.287515
Epoch: 4 | Batch: 23 | Loss: 0.404354
Epoch: 4 | Batch: 24 | Loss: 0.358608
Epoch: 4 | Batch: 25 | Loss: 0.381125
Epoch: 4 | Batch: 26 | Loss: 0.352360
Epoch: 4 | Batch: 27 | Loss: 0.381054
Epoch: 4 | Batch: 28 | Loss: 0.405843
Epoch: 4 | Batch: 29 | Loss: 0.365389
Epoch: 4 | Batch: 30 | Loss: 0.356206
Epoch: 4 | Batch: 31 | Loss: 0.443929
Epoch: 4 | Batch: 32 | Loss: 0.281256
Epoch: 4 | Batch: 33 | Loss: 0.305232
Epoch: 4 | Batch: 34 | Loss: 0.274857
Epoch: 4 | Batch: 35 | Loss: 0.274200
Epoch: 4 | Batch: 36 | Loss: 0.352377
Epoch: 4 | Batch: 37 | Loss: 0.341849
Epoch: 4 | Batch: 38 | Loss: 0.329549
Epoch: 4 | Batch: 39 | Loss: 0.304165
Epoch: 4 | Batch: 40 | Loss: 0.351671
Epoch: 4 | Batch: 41 | Loss: 0.270937
Epoch: 4 | Batch: 42 | Loss: 0.321914
Epoch: 4 | Batch: 43 | Loss: 0.308690
Epoch: 4 | Batch: 44 | Loss: 0.355781
Epoch: 4 | Batch: 45 | Loss: 0.299570
Epoch: 4 | Batch: 46 | Loss: 0.327486
Epoch: 4 | Batch: 47 | Loss: 0.268728
Epoch: 4 | Batch: 48 | Loss: 0.365167
Epoch: 4 | Batch: 49 | Loss: 0.297624
Epoch: 4 | Batch: 50 | Loss: 0.408460
Epoch: 4 | Batch: 51 | Loss: 0.343013
Epoch: 4 | Batch: 52 | Loss: 0.323448
Epoch: 4 | Batch: 53 | Loss: 0.320096
Epoch: 4 | Batch: 54 | Loss: 0.382126
Epoch: 4 | Batch: 55 | Loss: 0.476957
Epoch: 4 | Batch: 56 | Loss: 0.182621
Epoch: 4 | Batch: 57 | Loss: 0.351106
Epoch: 4 | Batch: 58 | Loss: 0.272489
Epoch: 4 | Batch: 59 | Loss: 0.246527
Epoch: 4 | Batch: 60 | Loss: 0.254480
Epoch: 4 | Batch: 61 | Loss: 0.373109
Epoch: 4 | Batch: 62 | Loss: 0.359265
Epoch: 4 | Batch: 63 | Loss: 0.352951
Epoch: 4 | Batch: 64 | Loss: 0.375916
Epoch: 4 | Batch: 65 | Loss: 0.230986
Epoch: 4 | Batch: 66 | Loss: 0.273722
Epoch: 4 | Batch: 67 | Loss: 0.314637
Epoch: 4 | Batch: 68 | Loss: 0.380996
Epoch: 4 | Batch: 69 | Loss: 0.336599
Epoch: 4 | Batch: 70 | Loss: 0.334339
Epoch: 4 | Batch: 71 | Loss: 0.337250
Epoch: 4 | Batch: 72 | Loss: 0.382143
Epoch: 4 | Batch: 73 | Loss: 0.315519
Epoch: 4 | Batch: 74 | Loss: 0.288929
Epoch: 4 | Batch: 75 | Loss: 0.416365
Epoch: 4 | Batch: 76 | Loss: 0.314082
Epoch: 4 | Batch: 77 | Loss: 0.302430
Epoch: 4 | Batch: 78 | Loss: 0.271224
Epoch: 4 | Batch: 79 | Loss: 0.454682
Epoch: 4 | Batch: 80 | Loss: 0.277419
Epoch: 4 | Batch: 81 | Loss: 0.324309
Epoch: 4 | Batch: 82 | Loss: 0.328229
Epoch: 4 | Batch: 83 | Loss: 0.273200
Epoch: 4 | Batch: 84 | Loss: 0.309401
Epoch: 4 | Batch: 85 | Loss: 0.335045
Epoch: 4 | Batch: 86 | Loss: 0.295373
Epoch: 4 | Batch: 87 | Loss: 0.356780
Epoch: 4 | Batch: 88 | Loss: 0.322162
Epoch: 4 | Batch: 89 | Loss: 0.367646
Epoch: 4 | Batch: 90 | Loss: 0.505089
Epoch: 4 | Batch: 91 | Loss: 0.373750
Epoch: 4 | Batch: 92 | Loss: 0.325812
Epoch: 4 | Batch: 93 | Loss: 0.336437
Epoch: 4 | Batch: 94 | Loss: 0.364633
Epoch: 4 | Batch: 95 | Loss: 0.419122
Epoch: 4 | Batch: 96 | Loss: 0.330433
Epoch: 4 | Batch: 97 | Loss: 0.366330
Epoch: 4 | Batch: 98 | Loss: 0.303600
Epoch: 4 | Batch: 99 | Loss: 0.265966
Epoch: 4 | Batch: 100 | Loss: 0.324596
Epoch: 4 | Batch: 101 | Loss: 0.268854
Epoch: 4 | Batch: 102 | Loss: 0.358902
Epoch: 4 | Batch: 103 | Loss: 0.383667
Epoch: 4 | Batch: 104 | Loss: 0.352137
Epoch: 4 | Batch: 105 | Loss: 0.376081
Epoch: 4 | Batch: 106 | Loss: 0.280947
Epoch: 4 | Batch: 107 | Loss: 0.288200
Epoch: 4 | Batch: 108 | Loss: 0.245694
Epoch: 4 | Batch: 109 | Loss: 0.395111
Epoch: 4 | Batch: 110 | Loss: 0.270468
Epoch: 4 | Batch: 111 | Loss: 0.274040
Epoch: 4 | Batch: 112 | Loss: 0.264872
Epoch: 4 | Batch: 113 | Loss: 0.334459
Epoch: 4 | Batch: 114 | Loss: 0.309268
Epoch: 4 | Batch: 115 | Loss: 0.350170
Epoch: 4 | Batch: 116 | Loss: 0.311077
Epoch: 4 | Batch: 117 | Loss: 0.407153
Epoch: 4 | Batch: 118 | Loss: 0.296540
Epoch: 4 | Batch: 119 | Loss: 0.450240
Epoch: 4 | Batch: 120 | Loss: 0.417391
Epoch: 4 | Batch: 121 | Loss: 0.498402
Epoch: 4 | Batch: 122 | Loss: 0.368469
Epoch: 4 | Batch: 123 | Loss: 0.367208
Epoch: 4 | Batch: 124 | Loss: 0.401983
Epoch: 4 | Batch: 125 | Loss: 0.397213
Epoch: 4 | Batch: 126 | Loss: 0.298461
Epoch: 4 | Batch: 127 | Loss: 0.313219
Epoch: 4 | Batch: 128 | Loss: 0.333819
Epoch: 4 | Batch: 129 | Loss: 0.396841
Epoch: 4 | Batch: 130 | Loss: 0.313986
Epoch: 4 | Batch: 131 | Loss: 0.309893
Epoch: 4 | Batch: 132 | Loss: 0.309717
Epoch: 4 | Batch: 133 | Loss: 0.247827
Epoch: 4 | Batch: 134 | Loss: 0.296084
Epoch: 4 | Batch: 135 | Loss: 0.299823
Epoch: 4 | Batch: 136 | Loss: 0.388761
Epoch: 4 | Batch: 137 | Loss: 0.276712
Epoch: 4 | Batch: 138 | Loss: 0.375453
Epoch: 4 | Batch: 139 | Loss: 0.338806
Epoch: 4 | Batch: 140 | Loss: 0.244650
Epoch: 4 | Batch: 141 | Loss: 0.286662
Epoch: 4 | Batch: 142 | Loss: 0.280206
Epoch: 4 | Batch: 143 | Loss: 0.361301
Epoch: 4 | Batch: 144 | Loss: 0.311075
Epoch: 4 | Batch: 145 | Loss: 0.264964
Epoch: 4 | Batch: 146 | Loss: 0.282235
Epoch: 4 | Batch: 147 | Loss: 0.302635
Epoch: 4 | Batch: 148 | Loss: 0.292737
Epoch: 4 | Batch: 149 | Loss: 0.254277
Epoch: 4 | Batch: 150 | Loss: 0.244913
Epoch: 4 | Batch: 151 | Loss: 0.398033
Epoch: 4 | Batch: 152 | Loss: 0.337451
Epoch: 4 | Batch: 153 | Loss: 0.288985
Epoch: 4 | Batch: 154 | Loss: 0.341128
Epoch: 4 | Batch: 155 | Loss: 0.382954
Epoch: 4 | Batch: 156 | Loss: 0.324020
Epoch: 4 | Batch: 157 | Loss: 0.305836
Epoch: 4 | Batch: 158 | Loss: 0.317579
Epoch: 4 | Batch: 159 | Loss: 0.283370
Epoch: 4 | Batch: 160 | Loss: 0.376460
Epoch: 4 | Batch: 161 | Loss: 0.261691
Epoch: 4 | Batch: 162 | Loss: 0.230075
Epoch: 4 | Batch: 163 | Loss: 0.242963
Epoch: 4 | Batch: 164 | Loss: 0.306375
Epoch: 4 | Batch: 165 | Loss: 0.315800
Epoch: 4 | Batch: 166 | Loss: 0.382764
Epoch: 4 | Batch: 167 | Loss: 0.356302
Epoch: 4 | Batch: 168 | Loss: 0.247526
Epoch: 4 | Batch: 169 | Loss: 0.290002
Epoch: 4 | Batch: 170 | Loss: 0.347716
Epoch: 4 | Batch: 171 | Loss: 0.306915
Epoch: 4 | Batch: 172 | Loss: 0.315935
Epoch: 4 | Batch: 173 | Loss: 0.364527
Epoch: 4 | Batch: 174 | Loss: 0.291772
Epoch: 4 | Batch: 175 | Loss: 0.329098
Epoch: 4 | Batch: 176 | Loss: 0.301603
Epoch: 4 | Batch: 177 | Loss: 0.288506
Epoch: 4 | Batch: 178 | Loss: 0.222995
Epoch: 4 | Batch: 179 | Loss: 0.312643
Epoch: 4 | Batch: 180 | Loss: 0.292318
Epoch: 4 | Batch: 181 | Loss: 0.272544
Epoch: 4 | Batch: 182 | Loss: 0.298506
Epoch: 4 | Batch: 183 | Loss: 0.259504
Epoch: 4 | Batch: 184 | Loss: 0.283975
Epoch: 4 | Batch: 185 | Loss: 0.299044
Epoch: 4 | Batch: 186 | Loss: 0.327730
Epoch: 4 | Batch: 187 | Loss: 0.351544
Epoch: 4 | Batch: 188 | Loss: 0.388510
Epoch: 4 | Batch: 189 | Loss: 0.451687
Epoch: 4 | Batch: 190 | Loss: 0.315108
Epoch: 4 | Batch: 191 | Loss: 0.295716
Epoch: 4 | Batch: 192 | Loss: 0.291636
Epoch: 4 | Batch: 193 | Loss: 0.297760
Epoch: 4 | Batch: 194 | Loss: 0.313091
Epoch: 4 | Batch: 195 | Loss: 0.230455
Epoch: 4 | Valid: 0.321970290875 | Test: 0.314206184936Epoch: 5 | Batch: 0 | Loss: 0.264054
Epoch: 5 | Batch: 1 | Loss: 0.344493
Epoch: 5 | Batch: 2 | Loss: 0.242079
Epoch: 5 | Batch: 3 | Loss: 0.361772
Epoch: 5 | Batch: 4 | Loss: 0.278334
Epoch: 5 | Batch: 5 | Loss: 0.258736
Epoch: 5 | Batch: 6 | Loss: 0.241507
Epoch: 5 | Batch: 7 | Loss: 0.345002
Epoch: 5 | Batch: 8 | Loss: 0.287089
Epoch: 5 | Batch: 9 | Loss: 0.362399
Epoch: 5 | Batch: 10 | Loss: 0.242268
Epoch: 5 | Batch: 11 | Loss: 0.273276
Epoch: 5 | Batch: 12 | Loss: 0.356197
Epoch: 5 | Batch: 13 | Loss: 0.281111
Epoch: 5 | Batch: 14 | Loss: 0.258674
Epoch: 5 | Batch: 15 | Loss: 0.295359
Epoch: 5 | Batch: 16 | Loss: 0.320005
Epoch: 5 | Batch: 17 | Loss: 0.223389
Epoch: 5 | Batch: 18 | Loss: 0.260394
Epoch: 5 | Batch: 19 | Loss: 0.231360
Epoch: 5 | Batch: 20 | Loss: 0.277799
Epoch: 5 | Batch: 21 | Loss: 0.336794
Epoch: 5 | Batch: 22 | Loss: 0.229069
Epoch: 5 | Batch: 23 | Loss: 0.359360
Epoch: 5 | Batch: 24 | Loss: 0.265117
Epoch: 5 | Batch: 25 | Loss: 0.338758
Epoch: 5 | Batch: 26 | Loss: 0.294039
Epoch: 5 | Batch: 27 | Loss: 0.315529
Epoch: 5 | Batch: 28 | Loss: 0.343411
Epoch: 5 | Batch: 29 | Loss: 0.322433
Epoch: 5 | Batch: 30 | Loss: 0.230382
Epoch: 5 | Batch: 31 | Loss: 0.364621
Epoch: 5 | Batch: 32 | Loss: 0.261540
Epoch: 5 | Batch: 33 | Loss: 0.342865
Epoch: 5 | Batch: 34 | Loss: 0.278374
Epoch: 5 | Batch: 35 | Loss: 0.229247
Epoch: 5 | Batch: 36 | Loss: 0.377053
Epoch: 5 | Batch: 37 | Loss: 0.303891
Epoch: 5 | Batch: 38 | Loss: 0.323052
Epoch: 5 | Batch: 39 | Loss: 0.282861
Epoch: 5 | Batch: 40 | Loss: 0.309085
Epoch: 5 | Batch: 41 | Loss: 0.311980
Epoch: 5 | Batch: 42 | Loss: 0.323650
Epoch: 5 | Batch: 43 | Loss: 0.285723
Epoch: 5 | Batch: 44 | Loss: 0.344448
Epoch: 5 | Batch: 45 | Loss: 0.299942
Epoch: 5 | Batch: 46 | Loss: 0.396247
Epoch: 5 | Batch: 47 | Loss: 0.305009
Epoch: 5 | Batch: 48 | Loss: 0.372487
Epoch: 5 | Batch: 49 | Loss: 0.327820
